c,z,attribute,y,tech,f,techfuel,g,uni,value
CAR,CAR,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Boali 2,,13.78084202127741
CAR,CAR,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Boali 1 Rebuild,,11.420207555357884
CAR,CAR,PlantAnnualLCOE,2025,PV,Solar,PV,Danzi,,10.990807797938114
CAR,CAR,PlantAnnualLCOE,2025,PV,Solar,PV,Sakai,,11.06830020535316
CAR,CAR,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Dimoli (CAR),,30.25766922869015
CAR,CAR,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Boali 2,,6.8130383956896
CAR,CAR,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Kotto,,61.61689916271073
CAR,CAR,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Boali 1 Rebuild,,6.732486712338327
CAR,CAR,PlantAnnualLCOE,2040,PV,Solar,PV,Danzi 2,,37.01813861865892
CAR,CAR,PlantAnnualLCOE,2040,PV,Solar,PV,Generic_PV_CAF,,37.0181386186589
CAR,CAR,PlantAnnualLCOE,2040,PV,Solar,PV,Danzi,,10.566783976754204
CAR,CAR,PlantAnnualLCOE,2040,PV,Solar,PV,Sakai,,10.566783976754198
CAR,CAR,PlantAnnualLCOE,2040,PV,Solar,PV,PV_CAF_2030,,37.0181386186589
CAR,CAR,PlantAnnualLCOE,2040,Storage,Battery,Battery,Generic_BESS_CAF,,47.63829920796684
CAR,CAR,UtilizationPlant,2025,ICE,Diesel,ICE-Diesel,Bangui Enerca,,0.1092359040957506
CAR,CAR,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Boali 2,,0.429774147447364
CAR,CAR,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Boali 1 Rebuild,,0.5226789443463619
CAR,CAR,UtilizationPlant,2025,PV,Solar,PV,Danzi,,0.155796443592119
CAR,CAR,UtilizationPlant,2025,PV,Solar,PV,Sakai,,0.1547056671172618
CAR,CAR,UtilizationPlant,2040,ICE,Diesel,ICE-Diesel,Bangui Enerca,,0.0041053689543106
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Dimoli (CAR),,0.6055585124712328
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Boali 2,,0.9041228960328764
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Kotto,,0.496299021775342
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Boali 1 Rebuild,,0.9158082191780822
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Danzi 2,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Generic_PV_CAF,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Danzi,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Sakai,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,PV_CAF_2030,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,Storage,Battery,Battery,Generic_BESS_CAF,,0.0498528173797058
Congo,Congo,CapacityPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,484.0
Congo,Congo,CapacityPlant,2025,OCGT,Gas,GT-Gas,Djeno,,50.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Pointe Noire,,26.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,CTB (Mpila),,21.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Ouesso,,6.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Oyo,,5.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Dolisie,,2.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Madingou,,2.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Sibiti,,2.0
Congo,Congo,CapacityPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,6.0
Congo,Congo,CapacityPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,2.5
Congo,Congo,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,,120.0
Congo,Congo,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,74.0
Congo,Congo,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,,20.0
Congo,Congo,CapacityPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,6.0
Congo,Congo,CapacityPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,2.5
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,,120.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,74.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,,20.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,,150.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,,101.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,180.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,230.0
Congo,Congo,CapacityPlant,2040,PV,Solar,PV,Brazzaville Solar,,55.0
Congo,Congo,CapacityPlant,2040,PV,Solar,PV,Generic_PV_Congo,,675.0
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),Fixed O&M: $m,9.68
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),Variable Cost: $m,146.4170012369586
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,Djeno,Fixed O&M: $m,1.0
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,Djeno,Variable Cost: $m,12.137309731178805
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Pointe Noire,Fixed O&M: $m,0.936
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,CTB (Mpila),Fixed O&M: $m,0.756
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Ouesso,Fixed O&M: $m,0.216
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Oyo,Fixed O&M: $m,0.18
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Dolisie,Fixed O&M: $m,0.072
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Madingou,Fixed O&M: $m,0.072
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Sibiti,Fixed O&M: $m,0.072
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,Fixed O&M: $m,0.6
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,Variable Cost: $m,0.1116899999999999
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Fixed O&M: $m,0.25
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Variable Cost: $m,0.0465374999999999
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,Fixed O&M: $m,6.0
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,Variable Cost: $m,0.2461145141548799
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,Fixed O&M: $m,3.7
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,Variable Cost: $m,0.187645309687392
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,Fixed O&M: $m,1.0
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,Variable Cost: $m,0.03865316569248
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,Fixed O&M: $m,0.6
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,Variable Cost: $m,0.11169
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Fixed O&M: $m,0.25
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Variable Cost: $m,0.0465374999999999
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,Fixed O&M: $m,6.0
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,Variable Cost: $m,0.24611451415488
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,Fixed O&M: $m,3.7
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,Variable Cost: $m,0.187645309687392
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,Fixed O&M: $m,1.0
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,Variable Cost: $m,0.03865316569248
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,Investment costs: $m,19.033285912159855
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,Fixed O&M: $m,7.5
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,Variable Cost: $m,0.3081826284623999
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,Investment costs: $m,16.01968230940121
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,Fixed O&M: $m,5.05
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,Variable Cost: $m,0.2340690582490079
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,Investment costs: $m,19.41395163040305
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,Fixed O&M: $m,9.0
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,Variable Cost: $m,0.41812169123232
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,Investment costs: $m,23.347497385582756
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,Fixed O&M: $m,11.5
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,Variable Cost: $m,0.4995063769756798
Congo,Congo,CostsPlant,2040,PV,Solar,PV,Brazzaville Solar,Investment costs: $m,2.065185360804032
Congo,Congo,CostsPlant,2040,PV,Solar,PV,Brazzaville Solar,Fixed O&M: $m,0.825
Congo,Congo,CostsPlant,2040,PV,Solar,PV,Generic_PV_Congo,Investment costs: $m,25.34545670077675
Congo,Congo,CostsPlant,2040,PV,Solar,PV,Generic_PV_Congo,Fixed O&M: $m,10.125
Congo,Congo,EnergyPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,1764.8855585838369
Congo,Congo,EnergyPlant,2025,OCGT,Gas,GT-Gas,Djeno,,146.30106124048564
Congo,Congo,EnergyPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,44.676
Congo,Congo,EnergyPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,18.615
Congo,Congo,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,,492.22902830976
Congo,Congo,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,375.290619374784
Congo,Congo,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,,77.30633138496005
Congo,Congo,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,44.676
Congo,Congo,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,18.615
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,,492.22902830976005
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,375.290619374784
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,,77.30633138496
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,,616.3652569248
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,,468.138116498016
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,836.2433824646403
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,999.0127539513596
Congo,Congo,EnergyPlant,2040,PV,Solar,PV,Brazzaville Solar,,81.77819099999999
Congo,Congo,EnergyPlant,2040,PV,Solar,PV,Generic_PV_Congo,,1003.641435
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,,150.0
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,,101.0
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,180.0
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,230.0
Congo,Congo,NewCapacityPlant,2040,PV,Solar,PV,Brazzaville Solar,,55.0
Congo,Congo,NewCapacityPlant,2040,PV,Solar,PV,Generic_PV_Congo,,675.0
Congo,Congo,PlantAnnualLCOE,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,88.44596210658132
Congo,Congo,PlantAnnualLCOE,2025,OCGT,Gas,GT-Gas,Djeno,,89.79640762539691
Congo,Congo,PlantAnnualLCOE,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,15.930029546065
Congo,Congo,PlantAnnualLCOE,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,15.930029546065
Congo,Congo,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Imboulou,,12.689447706087332
Congo,Congo,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,10.359026069353988
Congo,Congo,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Liouesso,,13.43555110021105
Congo,Congo,PlantAnnualLCOE,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,15.930029546065
Congo,Congo,PlantAnnualLCOE,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,15.930029546065
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Imboulou,,12.68944770608733
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,10.359026069353988
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Liouesso,,13.435551100211056
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Kouembali,,43.54799080425305
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Mourala,,45.50740607711337
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,34.47808846828693
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Nyanga,,35.38193443752513
Congo,Congo,PlantAnnualLCOE,2040,PV,Solar,PV,Brazzaville Solar,,35.34176197177108
Congo,Congo,PlantAnnualLCOE,2040,PV,Solar,PV,Generic_PV_Congo,,35.34176197177107
Congo,Congo,UtilizationPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,0.4162623020170187
Congo,Congo,UtilizationPlant,2025,OCGT,Gas,GT-Gas,Djeno,,0.3340206877636658
Congo,Congo,UtilizationPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,0.85
Congo,Congo,UtilizationPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,0.85
Congo,Congo,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,,0.4682544028821916
Congo,Congo,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,0.5789377689972603
Congo,Congo,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,,0.4412461837041098
Congo,Congo,UtilizationPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,0.85
Congo,Congo,UtilizationPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,0.85
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,,0.4682544028821918
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,0.5789377689972603
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,,0.4412461837041097
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Kouembali,,0.4690755379945205
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Mourala,,0.5291131114630137
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,0.5303420741150686
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,0.4958371818301368
Congo,Congo,UtilizationPlant,2040,PV,Solar,PV,Brazzaville Solar,,0.1697347260273972
Congo,Congo,UtilizationPlant,2040,PV,Solar,PV,Generic_PV_Congo,,0.1697347260273972
DRC,DRC,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mbandaka,,5.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,,800.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,,306.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,150.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,,75.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,74.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,,25.5
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,,13.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,,10.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,,6.0
DRC,DRC,CapacityPlant,2040,ICE,Diesel,ICE-Diesel,Mbandaka,,5.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,,800.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,,306.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,,150.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,,75.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,,74.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,,25.5
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,1405.5379769204033
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,,13.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,,10.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,,6.0
DRC,DRC,CapacityPlant,2040,Storage,Battery,Battery,Generic_BESS_DRC,,6.052428785878874
DRC,DRC,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Mbandaka,Fixed O&M: $m,0.18
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,Fixed O&M: $m,40.0
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,Variable Cost: $m,3.363882454938147
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,Fixed O&M: $m,15.3
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,Variable Cost: $m,1.1269472910949438
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,Fixed O&M: $m,7.5
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,Variable Cost: $m,0.3780797142311999
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,Fixed O&M: $m,3.75
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,Variable Cost: $m,0.1890398571156
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,Fixed O&M: $m,3.7
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,Variable Cost: $m,0.2631291153747839
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,Fixed O&M: $m,1.275
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,Variable Cost: $m,0.0642735514193039
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,Fixed O&M: $m,0.65
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,Variable Cost: $m,0.0113275165667039
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,Fixed O&M: $m,0.5
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,Variable Cost: $m,0.02520531428208
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,Fixed O&M: $m,0.3
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,Variable Cost: $m,0.0155660914307519
DRC,DRC,CostsPlant,2040,ICE,Diesel,ICE-Diesel,Mbandaka,Fixed O&M: $m,0.18
DRC,DRC,CostsPlant,2040,ICE,Diesel,ICE-Diesel,Mbandaka,Variable Cost: $m,0.019567037673
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,Fixed O&M: $m,40.0
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,Variable Cost: $m,3.3663885971327683
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,Fixed O&M: $m,15.3
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,Variable Cost: $m,1.1269472910949443
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,Fixed O&M: $m,7.5
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,Variable Cost: $m,0.3780797142311999
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,Fixed O&M: $m,3.75
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,Variable Cost: $m,0.1890398571156
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,Fixed O&M: $m,3.7
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,Variable Cost: $m,0.2631291153747838
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,Fixed O&M: $m,1.275
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,Variable Cost: $m,0.0642735514193039
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,Investment costs: $m,294.27206792637253
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,Fixed O&M: $m,70.27689884602016
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,Variable Cost: $m,6.006636421218334
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,Fixed O&M: $m,0.65
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,Variable Cost: $m,0.0113275165667039
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,Fixed O&M: $m,0.5
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,Variable Cost: $m,0.0252053142820799
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,Fixed O&M: $m,0.3
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,Variable Cost: $m,0.015566091430752
DRC,DRC,CostsPlant,2040,Storage,Battery,Battery,Generic_BESS_DRC,Investment costs: $m,0.1373660354356244
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,,6727.764909876295
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,,2253.894582189888
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,756.1594284623999
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,,378.07971423120006
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,526.2582307495678
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,,128.5471028386079
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,,22.655033133408
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,,50.410628564160014
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,,31.132182861504
DRC,DRC,EnergyPlant,2040,ICE,Diesel,ICE-Diesel,Mbandaka,,0.09
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,,6732.777194265537
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,,2253.8945821898888
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,,756.1594284623999
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,,378.07971423120006
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,,526.2582307495677
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,,128.54710283860797
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,12013.27284243667
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,,22.65503313340799
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,,50.410628564159985
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,,31.13218286150401
DRC,DRC,EnergyPlant,2040,Storage,Battery,Battery,Generic_BESS_DRC,,5.235350899785226
DRC,DRC,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,1405.5379769204033
DRC,DRC,NewCapacityPlant,2040,Storage,Battery,Battery,Generic_BESS_DRC,,6.052428785878874
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Inga 2,,6.445510958814922
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Inga 1,,7.28825004545443
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,10.418543256480651
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Nzongo,,10.418543256480648
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,7.530768895965696
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Soleniama,,10.418543256480657
