c,z,attribute,y,tech,f,techfuel,g,uni,value
DRC,DRC,CostsPlant,2040,Storage,Battery,Battery,Generic_BESS_DRC,Investment costs: $m,6.607074233808945
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,,6806.841489145706
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,,2253.8945821898883
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,704.8137051929886
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,,378.0797142312
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,526.2582307495679
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,,128.54710283860803
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,,16.816577133408007
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,,37.49782856416001
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,,22.152582861504
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,,6837.679544601599
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,,2070.8499960568133
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,,742.8440178384268
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,,378.0797142311999
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,,481.186162749568
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,,103.739937838608
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,5885.550261738795
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,,21.818977133408005
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,,40.77532856415999
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,,22.840182861503997
DRC,DRC,EnergyPlant,2040,Storage,Battery,Battery,Generic_BESS_DRC,,96.1363147327091
DRC,DRC,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,688.602058443698
DRC,DRC,NewCapacityPlant,2040,Storage,Battery,Battery,Generic_BESS_DRC,,665.3979415563022
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Inga 2,,6.37644064633863
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Inga 1,,7.288250045454429
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,11.141109763815374
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Nzongo,,10.41854325648065
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,7.530768895965695
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Soleniama,,10.418543256480648
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Zongo 1,,39.15233661068295
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Mobayi,,13.834105444118816
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Sanga,,14.042438905457374
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Inga 2,,6.349937795283242
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Inga 1,,7.888270531005785
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Nzongoii,,10.596332231124324
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Nzongo,,10.418543256480651
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Zongo 2,,8.189331669176976
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Soleniama,,12.790348602132031
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Inga 3,,30.84551629299791
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Zongo 1,,30.290580741970544
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Mobayi,,12.7623168863802
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Sanga,,13.63474597901032
DRC,DRC,PlantAnnualLCOE,2040,Storage,Battery,Battery,Generic_BESS_DRC,,68.72610264059745
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,,0.971295874592709
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,,0.8408297453479452
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,0.5363879034954251
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,,0.5754637963945205
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,0.8118262229260272
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,,0.5754637963945207
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,,0.1476692758465753
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,,0.4280574037004567
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,,0.4214722766648401
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,,0.975696282049315
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,,0.7725437953475442
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,,0.5653303027689701
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,,0.5754637963945204
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,,0.7422963142502282
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,,0.4644101434264839
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,0.9756962820493164
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,,0.1915962164858447
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,,0.4654717872621003
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,,0.434554468445662
DRC,DRC,UtilizationPlant,2040,Storage,Battery,Battery,Generic_BESS_DRC,,0.0164930855158155
DRC,DRC_South,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Nseke,,250.0
DRC,DRC_South,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Bousanga,,240.0
DRC,DRC_South,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Nzilo,,110.0
DRC,DRC_South,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Koni,,42.0
DRC,DRC_South,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Kilubi,,8.0
DRC,DRC_South,CapacityPlant,2025,PV,Solar,PV,Lubumbashi,,100.0
DRC,DRC_South,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nseke,,250.0
DRC,DRC_South,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Bousanga,,240.0
DRC,DRC_South,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nzilo,,110.0
DRC,DRC_South,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Koni,,42.0
DRC,DRC_South,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Kilubi,,8.0
DRC,DRC_South,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRCSouth,,540.0
DRC,DRC_South,CapacityPlant,2040,PV,Solar,PV,Generic_PV_DRCSouth,,1110.0
DRC,DRC_South,CapacityPlant,2040,PV,Solar,PV,Lubumbashi,,100.0
DRC,DRC_South,CapacityPlant,2040,Storage,Battery,Battery,Generic_BESS_DRCSouth,,1110.0
DRC,DRC_South,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nseke,Fixed O&M: $m,12.5
DRC,DRC_South,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nseke,Variable Cost: $m,1.001322857052
DRC,DRC_South,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Bousanga,Fixed O&M: $m,12.0
DRC,DRC_South,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Bousanga,Variable Cost: $m,0.6049275427699199
DRC,DRC_South,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzilo,Fixed O&M: $m,5.5
DRC,DRC_South,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzilo,Variable Cost: $m,0.2748390857942399
DRC,DRC_South,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Koni,Fixed O&M: $m,2.1
DRC,DRC_South,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Koni,Variable Cost: $m,0.0902851200457919
DRC,DRC_South,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Kilubi,Fixed O&M: $m,0.3999999999999999
DRC,DRC_South,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Kilubi,Variable Cost: $m,0.0201642514256639
DRC,DRC_South,CostsPlant,2025,PV,Solar,PV,Lubumbashi,Investment costs: $m,5.632323711283725
DRC,DRC_South,CostsPlant,2025,PV,Solar,PV,Lubumbashi,Fixed O&M: $m,1.5
DRC,DRC_South,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nseke,Fixed O&M: $m,12.5
DRC,DRC_South,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nseke,Variable Cost: $m,1.001322857052
DRC,DRC_South,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Bousanga,Fixed O&M: $m,12.0
DRC,DRC_South,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Bousanga,Variable Cost: $m,0.6049275427699199
DRC,DRC_South,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzilo,Fixed O&M: $m,5.5
DRC,DRC_South,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzilo,Variable Cost: $m,0.27483908579424
DRC,DRC_South,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Koni,Fixed O&M: $m,2.1
DRC,DRC_South,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Koni,Variable Cost: $m,0.090285120045792
DRC,DRC_South,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Kilubi,Fixed O&M: $m,0.3999999999999999
DRC,DRC_South,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Kilubi,Variable Cost: $m,0.0201642514256639
DRC,DRC_South,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRCSouth,Investment costs: $m,35.189679747549064
DRC,DRC_South,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRCSouth,Fixed O&M: $m,21.6
DRC,DRC_South,CostsPlant,2040,PV,Solar,PV,Generic_PV_DRCSouth,Investment costs: $m,41.67919546349955
DRC,DRC_South,CostsPlant,2040,PV,Solar,PV,Generic_PV_DRCSouth,Fixed O&M: $m,16.65
DRC,DRC_South,CostsPlant,2040,PV,Solar,PV,Lubumbashi,Investment costs: $m,5.632323711283725
DRC,DRC_South,CostsPlant,2040,PV,Solar,PV,Lubumbashi,Fixed O&M: $m,1.5
DRC,DRC_South,CostsPlant,2040,Storage,Battery,Battery,Generic_BESS_DRCSouth,Investment costs: $m,23.912153172226446
DRC,DRC_South,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Nseke,,2002.645714104
DRC,DRC_South,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Bousanga,,1209.85508553984
DRC,DRC_South,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Nzilo,,549.6781715884798
DRC,DRC_South,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Koni,,180.57024009158397
DRC,DRC_South,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Kilubi,,40.328502851328
DRC,DRC_South,EnergyPlant,2025,PV,Solar,PV,Lubumbashi,,168.75715
DRC,DRC_South,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nseke,,2002.645714104
DRC,DRC_South,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Bousanga,,1209.85508553984
DRC,DRC_South,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nzilo,,549.6781715884802
DRC,DRC_South,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Koni,,180.5702400915841
DRC,DRC_South,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Kilubi,,40.328502851328
DRC,DRC_South,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRCSouth,,1853.6463900000008
DRC,DRC_South,EnergyPlant,2040,PV,Solar,PV,Generic_PV_DRCSouth,,1873.2043650000005
DRC,DRC_South,EnergyPlant,2040,PV,Solar,PV,Lubumbashi,,168.75715
DRC,DRC_South,EnergyPlant,2040,Storage,Battery,Battery,Generic_BESS_DRCSouth,,584.2303212285171
DRC,DRC_South,NewCapacityPlant,2025,PV,Solar,PV,Lubumbashi,,100.0
DRC,DRC_South,NewCapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRCSouth,,540.0
DRC,DRC_South,NewCapacityPlant,2040,PV,Solar,PV,Generic_PV_DRCSouth,,1110.0
DRC,DRC_South,NewCapacityPlant,2040,Storage,Battery,Battery,Generic_BESS_DRCSouth,,1110.0
DRC,DRC_South,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Nseke,,6.741743066168146
DRC,DRC_South,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Bousanga,,10.418543256480648
DRC,DRC_South,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Nzilo,,10.505854851586887
DRC,DRC_South,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Koni,,12.129823380280689
DRC,DRC_South,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Kilubi,,10.41854325648065
DRC,DRC_South,PlantAnnualLCOE,2025,PV,Solar,PV,Lubumbashi,,42.26383125860875
DRC,DRC_South,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Nseke,,6.741743066168147
DRC,DRC_South,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Bousanga,,10.418543256480648
DRC,DRC_South,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Nzilo,,10.505854851586882
DRC,DRC_South,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Koni,,12.129823380280678
DRC,DRC_South,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Kilubi,,10.41854325648065
DRC,DRC_South,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRCSouth,,30.636738513837603
DRC,DRC_South,PlantAnnualLCOE,2040,PV,Solar,PV,Generic_PV_DRCSouth,,31.138724932183013
DRC,DRC_South,PlantAnnualLCOE,2040,PV,Solar,PV,Lubumbashi,,42.26383125860875
DRC,DRC_South,PlantAnnualLCOE,2040,Storage,Battery,Battery,Generic_BESS_DRCSouth,,40.92932582126869
DRC,DRC_South,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Nseke,,0.9144500977643836
DRC,DRC_South,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Bousanga,,0.5754637963945205
DRC,DRC_South,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Nzilo,,0.5704422702246572
DRC,DRC_South,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Koni,,0.490786693008219
DRC,DRC_South,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Kilubi,,0.5754637963945205
DRC,DRC_South,UtilizationPlant,2025,PV,Solar,PV,Lubumbashi,,0.1926451484018264
DRC,DRC_South,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Nseke,,0.9144500977643836
DRC,DRC_South,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Bousanga,,0.5754637963945205
DRC,DRC_South,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Nzilo,,0.5704422702246577
DRC,DRC_South,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Koni,,0.4907866930082194
DRC,DRC_South,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Kilubi,,0.5754637963945205
DRC,DRC_South,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRCSouth,,0.3918582762557078
DRC,DRC_South,UtilizationPlant,2040,PV,Solar,PV,Generic_PV_DRCSouth,,0.1926451484018265
DRC,DRC_South,UtilizationPlant,2040,PV,Solar,PV,Lubumbashi,,0.1926451484018264
DRC,DRC_South,UtilizationPlant,2040,Storage,Battery,Battery,Generic_BESS_DRCSouth,,0.0600837468868029
Gabon,Gabon,CapacityPlant,2025,OCGT,Gas,GT-Gas,Owendo Gas,,165.0
Gabon,Gabon,CapacityPlant,2025,OCGT,Gas,GT-Gas,Port Gentil Perenco,,62.0
Gabon,Gabon,CapacityPlant,2025,OCGT,Gas,GT-Gas,Cap Lopez,,52.5
Gabon,Gabon,CapacityPlant,2025,OCGT,Gas,GT-Gas,Alenakiri,,48.0
Gabon,Gabon,CapacityPlant,2025,OCGT,Gas,GT-Gas,Rabi Kounga Field,,15.51
Gabon,Gabon,CapacityPlant,2025,OCGT,Gas,GT-Gas,Gamba,,3.4
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Owendoc,,66.2
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Owendo,,44.0
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Oyem,,6.5
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Lambarene,,5.9
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Koula-Moutou,,4.73
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Makokou,,3.57
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mouila,,3.26
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Moanda Comilog,,2.81
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Bitam,,2.34
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Tchibanga,,1.6
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Ndjole,,1.49
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Lastourville,,1.05
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mitzic,,1.03
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mayumba,,0.9
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mandji,,0.76
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mekambo,,0.76
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Akok,,0.69
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Moabi,,0.67
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Omboue,,0.49
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Bifoun,,0.48
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Minvoul,,0.46
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mimongo,,0.28
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Ndindi,,0.26
Gabon,Gabon,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Fougamou,,0.24
Gabon,Gabon,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Grand Poubara,,160.0
Gabon,Gabon,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Tchimbele,,68.0
Gabon,Gabon,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Kinguele,,57.0
Gabon,Gabon,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Poubara,,38.0
Gabon,Gabon,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Bongolo,,6.0
Gabon,Gabon,CapacityPlant,2025,ROR,Water,ROR,FE-2 (Kinguele Aval),,34.3
Gabon,Gabon,CapacityPlant,2025,PV,Solar,PV,Ayeme I,,30.0
Gabon,Gabon,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Grand Poubara,,160.0
Gabon,Gabon,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Booue,,182.81990737786052
Gabon,Gabon,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Tchimbele,,68.0
Gabon,Gabon,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Kinguele,,57.0
Gabon,Gabon,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Poubara,,38.0
Gabon,Gabon,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mitoungou,,410.0
Gabon,Gabon,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Bongolo,,6.0
Gabon,Gabon,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Ngoulmendjim,,88.0
Gabon,Gabon,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Tsengue Leledi,,300.0
Gabon,Gabon,CapacityPlant,2040,ROR,Water,ROR,FE-2 (Kinguele Aval),,34.3
Gabon,Gabon,CapacityPlant,2040,PV,Solar,PV,Doubou,,20.0
Gabon,Gabon,CapacityPlant,2040,PV,Solar,PV,Ayeme I,,30.0
Gabon,Gabon,CapacityPlant,2040,PV,Solar,PV,Generic_PV_Gabon,,675.0
Gabon,Gabon,CapacityPlant,2040,PV,Solar,PV,Oyem PV,,50.0
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Owendo Gas,Fixed O&M: $m,3.3
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Owendo Gas,Variable Cost: $m,78.17793533531095
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Port Gentil Perenco,Fixed O&M: $m,1.24
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Port Gentil Perenco,Variable Cost: $m,38.29919799971753
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Cap Lopez,Fixed O&M: $m,1.05
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Cap Lopez,Variable Cost: $m,32.430772499760806
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Alenakiri,Fixed O&M: $m,0.96
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Alenakiri,Variable Cost: $m,29.65099199978129
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Rabi Kounga Field,Fixed O&M: $m,0.3102
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Rabi Kounga Field,Variable Cost: $m,9.580976789929318
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Gamba,Fixed O&M: $m,0.0679999999999999
Gabon,Gabon,CostsPlant,2025,OCGT,Gas,GT-Gas,Gamba,Variable Cost: $m,2.100278599984513
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Owendoc,Fixed O&M: $m,2.3832
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Owendo,Fixed O&M: $m,1.584
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Oyem,Fixed O&M: $m,0.2339999999999999
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Lambarene,Fixed O&M: $m,0.2123999999999999
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Koula-Moutou,Fixed O&M: $m,0.17028
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Makokou,Fixed O&M: $m,0.12852
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Mouila,Fixed O&M: $m,0.1173599999999999
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Moanda Comilog,Fixed O&M: $m,0.10116
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Bitam,Fixed O&M: $m,0.08424
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Tchibanga,Fixed O&M: $m,0.0576
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Ndjole,Fixed O&M: $m,0.05364
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Lastourville,Fixed O&M: $m,0.0378
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Mitzic,Fixed O&M: $m,0.0370799999999999
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Mayumba,Fixed O&M: $m,0.0324
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Mandji,Fixed O&M: $m,0.02736
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Mekambo,Fixed O&M: $m,0.02736
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Akok,Fixed O&M: $m,0.0248399999999999
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Moabi,Fixed O&M: $m,0.02412
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Omboue,Fixed O&M: $m,0.01764
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Bifoun,Fixed O&M: $m,0.01728
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Minvoul,Fixed O&M: $m,0.01656
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Mimongo,Fixed O&M: $m,0.01008
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Ndindi,Fixed O&M: $m,0.00936
Gabon,Gabon,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Fougamou,Fixed O&M: $m,0.00864
Gabon,Gabon,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Grand Poubara,Fixed O&M: $m,8.0
Gabon,Gabon,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Grand Poubara,Variable Cost: $m,0.2831791544601599
Gabon,Gabon,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Tchimbele,Fixed O&M: $m,3.4
Gabon,Gabon,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Tchimbele,Variable Cost: $m,0.113642688
Gabon,Gabon,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Kinguele,Fixed O&M: $m,2.85
Gabon,Gabon,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Kinguele,Variable Cost: $m,0.1456865280414309
Gabon,Gabon,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Poubara,Fixed O&M: $m,1.9
Gabon,Gabon,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Poubara,Variable Cost: $m,0.0971243520276205
Gabon,Gabon,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Bongolo,Fixed O&M: $m,0.3
