c,z,attribute,y,uni,value
Gabon,Gabon,Costs,2025.0,Excess generation: $m,0.0
Gabon,Gabon,Costs,2025.0,Export revenues with external zones: $m,0.0
Gabon,Gabon,Costs,2025.0,Export revenues with internal zones: $m,0.0
Gabon,Gabon,Costs,2025.0,Fixed O&M: $m,30.61712
Gabon,Gabon,Costs,2025.0,Fuel costs: $m,181.0676637935526
Gabon,Gabon,Costs,2025.0,Generation costs: $m,0.0
Gabon,Gabon,Costs,2025.0,Import costs with external zones: $m,0.0
Gabon,Gabon,Costs,2025.0,Import costs with internal zones: $m,0.0
Gabon,Gabon,Costs,2025.0,NPV of system cost: $m,0.0
Gabon,Gabon,Costs,2025.0,Spinning reserve costs: $m,0.0
Gabon,Gabon,Costs,2025.0,Startup costs: $m,0.0
Gabon,Gabon,Costs,2025.0,Trade shared benefits: $m,0.0
Gabon,Gabon,Costs,2025.0,Transmission costs: $m,0.0
Gabon,Gabon,Costs,2025.0,Unmet country CO2 backstop cost: $m,0.0
Gabon,Gabon,Costs,2025.0,Unmet country planning reserve costs: $m,0.0
Gabon,Gabon,Costs,2025.0,Unmet country spinning reserve costs: $m,0.0
Gabon,Gabon,Costs,2025.0,Unmet demand costs: $m,0.0
Gabon,Gabon,Costs,2025.0,Unmet system CO2 backstop cost: $m,0.0
Gabon,Gabon,Costs,2025.0,Unmet system planning reserve costs: $m,0.0
Gabon,Gabon,Costs,2025.0,Unmet system spinning reserve costs: $m,0.0
Gabon,Gabon,Costs,2025.0,VRE curtailment: $m,0.0
Gabon,Gabon,Costs,2025.0,Variable O&M: $m,9.899250731064994
Gabon,Gabon,Costs,2040.0,Carbon costs: $m,0.0
Gabon,Gabon,Costs,2040.0,Excess generation: $m,0.0
Gabon,Gabon,Costs,2040.0,Export revenues with external zones: $m,0.0
Gabon,Gabon,Costs,2040.0,Export revenues with internal zones: $m,-2.0882642672851355
Gabon,Gabon,Costs,2040.0,Fixed O&M: $m,74.2836404902466
Gabon,Gabon,Costs,2040.0,Fuel costs: $m,0.0
Gabon,Gabon,Costs,2040.0,Generation costs: $m,0.0
Gabon,Gabon,Costs,2040.0,Import costs with external zones: $m,0.0
Gabon,Gabon,Costs,2040.0,Import costs with internal zones: $m,14.669993721108192
Gabon,Gabon,Costs,2040.0,NPV of system cost: $m,0.0
Gabon,Gabon,Costs,2040.0,Spinning reserve costs: $m,0.0
Gabon,Gabon,Costs,2040.0,Startup costs: $m,0.0
Gabon,Gabon,Costs,2040.0,Trade shared benefits: $m,-1.9265905731105497
Gabon,Gabon,Costs,2040.0,Transmission costs: $m,1.6324158377122038
Gabon,Gabon,Costs,2040.0,Unmet country CO2 backstop cost: $m,0.0
Gabon,Gabon,Costs,2040.0,Unmet country planning reserve costs: $m,0.0
Gabon,Gabon,Costs,2040.0,Unmet country spinning reserve costs: $m,0.0
Gabon,Gabon,Costs,2040.0,Unmet demand costs: $m,0.0
Gabon,Gabon,Costs,2040.0,Unmet system CO2 backstop cost: $m,0.0
Gabon,Gabon,Costs,2040.0,Unmet system planning reserve costs: $m,0.0
Gabon,Gabon,Costs,2040.0,Unmet system spinning reserve costs: $m,0.0
Gabon,Gabon,Costs,2040.0,VRE curtailment: $m,0.0
Gabon,Gabon,Costs,2040.0,Variable O&M: $m,3.0676309551861554
Gabon,Gabon,GenCostsPerMWh,2025.0,Fixed O&M: $m,8.08266103484689
Gabon,Gabon,GenCostsPerMWh,2025.0,Investment costs: $m,3.014776015608399
Gabon,Gabon,GenCostsPerMWh,2025.0,Variable Cost: $m,50.41365219762883
Gabon,Gabon,GenCostsPerMWh,2040.0,Fixed O&M: $m,10.312015573041188
Gabon,Gabon,GenCostsPerMWh,2040.0,Investment costs: $m,22.443226499235404
Gabon,Gabon,GenCostsPerMWh,2040.0,Variable Cost: $m,0.4258469021369027
Gabon,Gabon,NetPresentCostPerMWh,,Carbon costs: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Excess generation: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Export revenues with external zones: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Export revenues with internal zones: $m,-0.2658535452784054
Gabon,Gabon,NetPresentCostPerMWh,,Fixed O&M: $m,9.85920603465643
Gabon,Gabon,NetPresentCostPerMWh,,Fuel costs: $m,2.379033883715455
Gabon,Gabon,NetPresentCostPerMWh,,Generation costs: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Import costs with external zones: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Import costs with internal zones: $m,1.8676131661434197
Gabon,Gabon,NetPresentCostPerMWh,,NPV of system cost: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Spinning reserve costs: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Startup costs: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Trade shared benefits: $m,-0.245271128843895
Gabon,Gabon,NetPresentCostPerMWh,,Transmission costs: $m,0.2078202192237916
Gabon,Gabon,NetPresentCostPerMWh,,Unmet country CO2 backstop cost: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Unmet country planning reserve costs: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Unmet country spinning reserve costs: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Unmet demand costs: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Unmet system CO2 backstop cost: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Unmet system planning reserve costs: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Unmet system spinning reserve costs: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,VRE curtailment: $m,0.0
Gabon,Gabon,NetPresentCostPerMWh,,Variable O&M: $m,0.520600615509364
