c,z,attribute,y,uni,value
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,252920000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,474200000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,300920000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Generation,1646511399.2442684
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Transmission,504480183.3694572
Zambia,Zambia,CapexInvestmentComponentCumulated,2038,Generation,2228869398.646316
Zambia,Zambia,CapexInvestmentComponentCumulated,2038,Transmission,579073014.6904389
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Generation,2661072793.379321
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Transmission,598906535.4844515
Zambia,Zambia,CapexInvestmentComponentCumulated,2042,Generation,3652451308.675762
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2028,Generation,197744000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2030,Generation,37800000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2035,Generation,3096918144.0846443
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2038,Generation,2672819855.915356
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2038,Transmission,11852035.484451177
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2040,Generation,1397473098.3335605
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2042,Generation,508918901.66643965
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2028,Generation,197744000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2030,Generation,235544000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2035,Generation,3332462144.0846443
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2038,Generation,6005282000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2038,Transmission,11852035.484451177
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2040,Generation,7402755098.333561
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2042,Generation,7911674000.000001
