c,z,attribute,y,uni,value
DRC,DRC_South,CapexInvestmentComponent,2030,Transmission,125000000.0
DRC,DRC_South,CapexInvestmentComponent,2031,Generation,55992000.0
DRC,DRC_South,CapexInvestmentComponent,2031,StorageEnergy,46352525.578830585
DRC,DRC_South,CapexInvestmentComponent,2032,Generation,55353000.0
DRC,DRC_South,CapexInvestmentComponent,2032,StorageEnergy,69239590.92144065
DRC,DRC_South,CapexInvestmentComponent,2033,Generation,54687500.0
DRC,DRC_South,CapexInvestmentComponent,2033,StorageEnergy,38513928.67794452
DRC,DRC_South,CapexInvestmentComponent,2034,Generation,53931500.0
DRC,DRC_South,CapexInvestmentComponent,2034,StorageEnergy,26392843.597839013
DRC,DRC_South,CapexInvestmentComponent,2035,Generation,53266000.0
DRC,DRC_South,CapexInvestmentComponent,2035,StorageEnergy,30227231.35797784
DRC,DRC_South,CapexInvestmentComponent,2036,Generation,52510000.0
DRC,DRC_South,CapexInvestmentComponent,2036,StorageEnergy,28612914.30510913
DRC,DRC_South,CapexInvestmentComponent,2037,Generation,51903000.0
DRC,DRC_South,CapexInvestmentComponent,2037,StorageEnergy,22774904.739979167
DRC,DRC_South,CapexInvestmentComponent,2038,Generation,51237500.0
DRC,DRC_South,CapexInvestmentComponent,2038,StorageEnergy,22105359.41038981
DRC,DRC_South,CapexInvestmentComponent,2039,Generation,50513500.0
DRC,DRC_South,CapexInvestmentComponent,2039,StorageEnergy,45008885.76390577
DRC,DRC_South,CapexInvestmentComponent,2040,Generation,49848000.0
DRC,DRC_South,CapexInvestmentComponent,2040,StorageEnergy,95063589.92732316
DRC,DRC_South,CapexInvestmentComponent,2041,Generation,49150500.0
DRC,DRC_South,CapexInvestmentComponent,2041,StorageEnergy,25737769.39542372
DRC,DRC_South,CapexInvestmentComponent,2042,Generation,48485000.0
DRC,DRC_South,CapexInvestmentComponent,2042,StorageEnergy,17421234.376652274
DRC,DRC_South,CapexInvestmentComponent,2043,Generation,47787500.0
DRC,DRC_South,CapexInvestmentComponent,2043,StorageEnergy,20241536.40432696
DRC,DRC_South,CapexInvestmentComponent,2044,Generation,47122000.0
DRC,DRC_South,CapexInvestmentComponent,2044,StorageEnergy,4068000.0
DRC,DRC_South,CapexInvestmentComponent,2045,Generation,46398000.0
DRC,DRC_South,CapexInvestmentComponent,2045,StorageEnergy,4014000.0
DRC,DRC_South,CapexInvestmentComponent,2046,Generation,45700500.0
DRC,DRC_South,CapexInvestmentComponent,2046,StorageEnergy,3951000.0
DRC,DRC_South,CapexInvestmentComponent,2047,Generation,45093500.0
DRC,DRC_South,CapexInvestmentComponent,2047,StorageEnergy,3888000.0
DRC,DRC_South,CapexInvestmentComponent,2048,Generation,44337500.0
DRC,DRC_South,CapexInvestmentComponent,2048,StorageEnergy,3825000.0
DRC,DRC_South,CapexInvestmentComponent,2049,Generation,43672000.0
DRC,DRC_South,CapexInvestmentComponent,2049,StorageEnergy,3762000.0
DRC,DRC_South,CapexInvestmentComponent,2050,Generation,42916000.0
DRC,DRC_South,CapexInvestmentComponent,2050,StorageEnergy,3708000.0
DRC,DRC_South,CapexInvestmentComponent,2051,Generation,42916000.0
DRC,DRC_South,CapexInvestmentComponent,2051,StorageEnergy,3708000.0
DRC,DRC_South,CapexInvestmentComponent,2052,Generation,42916000.0
DRC,DRC_South,CapexInvestmentComponent,2052,StorageEnergy,3708000.0
DRC,DRC_South,CapexInvestmentComponent,2053,Generation,42916000.0
DRC,DRC_South,CapexInvestmentComponent,2053,StorageEnergy,3708000.0
DRC,DRC_South,CapexInvestmentComponent,2054,Generation,42916000.0
DRC,DRC_South,CapexInvestmentComponent,2054,StorageEnergy,3708000.0
DRC,DRC_South,CapexInvestmentComponent,2055,Generation,42916000.0
DRC,DRC_South,CapexInvestmentComponent,2055,StorageEnergy,3708000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2026,Generation,26752000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2027,Generation,97932500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2027,StorageEnergy,50506200.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2028,Generation,164311000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2028,StorageEnergy,107600400.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2029,Generation,225829000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2029,StorageEnergy,155361870.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2030,Generation,331905000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2030,StorageEnergy,160302870.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2030,Transmission,125000000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2031,Generation,387897000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2031,StorageEnergy,206655395.5788306
DRC,DRC_South,CapexInvestmentComponentCumulated,2032,Generation,443250000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2032,StorageEnergy,275894986.5002712
DRC,DRC_South,CapexInvestmentComponentCumulated,2033,Generation,497937500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2033,StorageEnergy,314408915.17821574
DRC,DRC_South,CapexInvestmentComponentCumulated,2034,Generation,551869000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2034,StorageEnergy,340801758.77605474
DRC,DRC_South,CapexInvestmentComponentCumulated,2035,Generation,605135000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2035,StorageEnergy,371028990.1340326
DRC,DRC_South,CapexInvestmentComponentCumulated,2036,Generation,657645000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2036,StorageEnergy,399641904.43914175
DRC,DRC_South,CapexInvestmentComponentCumulated,2037,Generation,709548000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2037,StorageEnergy,422416809.1791209
DRC,DRC_South,CapexInvestmentComponentCumulated,2038,Generation,760785500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2038,StorageEnergy,444522168.5895107
DRC,DRC_South,CapexInvestmentComponentCumulated,2039,Generation,811299000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2039,StorageEnergy,489531054.3534165
DRC,DRC_South,CapexInvestmentComponentCumulated,2040,Generation,861147000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2040,StorageEnergy,584594644.2807397
DRC,DRC_South,CapexInvestmentComponentCumulated,2041,Generation,910297500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2041,StorageEnergy,610332413.6761633
DRC,DRC_South,CapexInvestmentComponentCumulated,2042,Generation,958782500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2042,StorageEnergy,627753648.0528157
DRC,DRC_South,CapexInvestmentComponentCumulated,2043,Generation,1006570000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2043,StorageEnergy,647995184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2044,Generation,1053692000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2044,StorageEnergy,652063184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2045,Generation,1100090000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2045,StorageEnergy,656077184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2046,Generation,1145790500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2046,StorageEnergy,660028184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2047,Generation,1190884000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2047,StorageEnergy,663916184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2048,Generation,1235221500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2048,StorageEnergy,667741184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2049,Generation,1278893500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2049,StorageEnergy,671503184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2050,Generation,1321809500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2050,StorageEnergy,675211184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2051,Generation,1364725500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2051,StorageEnergy,678919184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2052,Generation,1407641500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2052,StorageEnergy,682627184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2053,Generation,1450557500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2053,StorageEnergy,686335184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2054,Generation,1493473500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2054,StorageEnergy,690043184.4571426
DRC,DRC_South,CapexInvestmentComponentCumulated,2055,Generation,1536389500.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2055,StorageEnergy,693751184.4571426
Eswatini,Eswatini,CapexInvestmentComponent,2027,Generation,163311000.0
Eswatini,Eswatini,CapexInvestmentComponent,2028,Generation,139050000.0
Eswatini,Eswatini,CapexInvestmentComponent,2028,StorageEnergy,1522891.781896853
Eswatini,Eswatini,CapexInvestmentComponent,2030,Generation,7848240.0
Eswatini,Eswatini,CapexInvestmentComponent,2031,Generation,16224000.0
Eswatini,Eswatini,CapexInvestmentComponent,2032,Generation,61068000.0
Eswatini,Eswatini,CapexInvestmentComponent,2032,StorageEnergy,2207694.9989602966
Eswatini,Eswatini,CapexInvestmentComponent,2033,Generation,60286000.0
Eswatini,Eswatini,CapexInvestmentComponent,2033,StorageEnergy,1841460.5867462845
Eswatini,Eswatini,CapexInvestmentComponent,2034,Generation,59403000.0
Eswatini,Eswatini,CapexInvestmentComponent,2034,StorageEnergy,3171950.246399749
Eswatini,Eswatini,CapexInvestmentComponent,2035,Generation,95021000.0
Eswatini,Eswatini,CapexInvestmentComponent,2035,StorageEnergy,2847511.214862899
Eswatini,Eswatini,CapexInvestmentComponent,2036,Generation,85738000.0
Eswatini,Eswatini,CapexInvestmentComponent,2036,StorageEnergy,1582899.9281626493
Eswatini,Eswatini,CapexInvestmentComponent,2037,Generation,56982000.00000001
Eswatini,Eswatini,CapexInvestmentComponent,2037,StorageEnergy,2308394.8158620703
Eswatini,Eswatini,CapexInvestmentComponent,2038,Generation,56200000.0
Eswatini,Eswatini,CapexInvestmentComponent,2038,StorageEnergy,6043212.183463447
Eswatini,Eswatini,CapexInvestmentComponent,2039,Generation,55392000.0
Eswatini,Eswatini,CapexInvestmentComponent,2039,StorageEnergy,7168500.0
Eswatini,Eswatini,CapexInvestmentComponent,2040,Generation,54610000.0
Eswatini,Eswatini,CapexInvestmentComponent,2040,StorageEnergy,1303815.545234362
Eswatini,Eswatini,CapexInvestmentComponent,2041,Generation,53753000.0
Eswatini,Eswatini,CapexInvestmentComponent,2042,Generation,52971000.0
Eswatini,Eswatini,CapexInvestmentComponent,2043,Generation,52114000.0
Eswatini,Eswatini,CapexInvestmentComponent,2044,Generation,51332000.0
Eswatini,Eswatini,CapexInvestmentComponent,2045,Generation,50524000.0
Eswatini,Eswatini,CapexInvestmentComponent,2046,Generation,49667000.0
Eswatini,Eswatini,CapexInvestmentComponent,2047,Generation,48911000.0
Eswatini,Eswatini,CapexInvestmentComponent,2048,Generation,48028000.0
Eswatini,Eswatini,CapexInvestmentComponent,2049,Generation,47246000.0
Eswatini,Eswatini,CapexInvestmentComponent,2050,Generation,416338670.8
Eswatini,Eswatini,CapexInvestmentComponent,2051,Generation,416338670.8
Eswatini,Eswatini,CapexInvestmentComponent,2052,Generation,46363000.0
Eswatini,Eswatini,CapexInvestmentComponent,2053,Generation,46363000.0
Eswatini,Eswatini,CapexInvestmentComponent,2054,Generation,46363000.0
Eswatini,Eswatini,CapexInvestmentComponent,2055,Generation,46363000.0
Eswatini,Eswatini,CapexInvestmentComponent,2055,StorageEnergy,15889179.83020668
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2027,Generation,163311000.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2028,Generation,302361000.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2028,StorageEnergy,1522891.781896853
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2030,Generation,310209240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2031,Generation,326433240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2032,Generation,387501240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2032,StorageEnergy,3730586.7808571495
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2033,Generation,447787240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2033,StorageEnergy,5572047.367603434
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2034,Generation,507190240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2034,StorageEnergy,8743997.614003183
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2035,Generation,602211240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2035,StorageEnergy,11591508.828866083
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2036,Generation,687949240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2036,StorageEnergy,13174408.757028732
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2037,Generation,744931240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2037,StorageEnergy,15482803.5728908
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2038,Generation,801131240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2038,StorageEnergy,21526015.75635425
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2039,Generation,856523240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2039,StorageEnergy,28694515.75635425
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2040,Generation,911133240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2040,StorageEnergy,29998331.30158861
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2041,Generation,964886240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2042,Generation,1017857240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2043,Generation,1069971240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2044,Generation,1121303240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2045,Generation,1171827240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2046,Generation,1221494240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2047,Generation,1270405240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2048,Generation,1318433240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2049,Generation,1365679240.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2050,Generation,1782017910.8
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2051,Generation,2198356581.6
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2052,Generation,2244719581.6
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2053,Generation,2291082581.6
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2054,Generation,2337445581.6
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2055,Generation,2383808581.6
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2055,StorageEnergy,45887511.13179529
Lesotho,Lesotho,CapexInvestmentComponent,2027,StorageEnergy,13330764.0141679
Lesotho,Lesotho,CapexInvestmentComponent,2028,Generation,33533500.0
Lesotho,Lesotho,CapexInvestmentComponent,2028,StorageEnergy,10282529.316743542
Lesotho,Lesotho,CapexInvestmentComponent,2029,Generation,275448000.0
Lesotho,Lesotho,CapexInvestmentComponent,2030,Generation,23836000.0
Lesotho,Lesotho,CapexInvestmentComponent,2030,StorageEnergy,1647000.0000000002
Lesotho,Lesotho,CapexInvestmentComponent,2031,Generation,23532000.0
Lesotho,Lesotho,CapexInvestmentComponent,2031,StorageEnergy,477932.8379685623
Lesotho,Lesotho,CapexInvestmentComponent,2032,Generation,23268000.0
Lesotho,Lesotho,CapexInvestmentComponent,2033,Generation,22990000.0
Lesotho,Lesotho,CapexInvestmentComponent,2034,Generation,22674000.0
Lesotho,Lesotho,CapexInvestmentComponent,2035,Generation,22396000.0
Lesotho,Lesotho,CapexInvestmentComponent,2036,Generation,16915265.783986066
Lesotho,Lesotho,CapexInvestmentComponent,2037,Generation,349896000.0
Lesotho,Lesotho,CapexInvestmentComponent,2038,Generation,6600000.000000001
Lesotho,Lesotho,CapexInvestmentComponent,2039,Generation,6504000.0
Lesotho,Lesotho,CapexInvestmentComponent,2040,Generation,6408000.0
Lesotho,Lesotho,CapexInvestmentComponent,2040,StorageEnergy,1440000.0
Lesotho,Lesotho,CapexInvestmentComponent,2041,Generation,6300000.0
Lesotho,Lesotho,CapexInvestmentComponent,2041,StorageEnergy,1419000.0
Lesotho,Lesotho,CapexInvestmentComponent,2042,Generation,6204000.0
Lesotho,Lesotho,CapexInvestmentComponent,2042,StorageEnergy,989201.7798315156
Lesotho,Lesotho,CapexInvestmentComponent,2043,Generation,6096000.0
Lesotho,Lesotho,CapexInvestmentComponent,2044,Generation,6000000.0
Lesotho,Lesotho,CapexInvestmentComponent,2045,Generation,5904000.0
Lesotho,Lesotho,CapexInvestmentComponent,2046,Generation,6171475.919780708
Lesotho,Lesotho,CapexInvestmentComponent,2046,StorageEnergy,3476858.395042632
Lesotho,Lesotho,CapexInvestmentComponent,2047,Generation,18986000.0
Lesotho,Lesotho,CapexInvestmentComponent,2047,StorageEnergy,3205579.729854126
Lesotho,Lesotho,CapexInvestmentComponent,2048,Generation,18670000.0
Lesotho,Lesotho,CapexInvestmentComponent,2048,StorageEnergy,3256101.815667367
Lesotho,Lesotho,CapexInvestmentComponent,2049,Generation,5558009.581586512
Lesotho,Lesotho,CapexInvestmentComponent,2049,StorageEnergy,3866590.867878234
Lesotho,Lesotho,CapexInvestmentComponent,2050,Generation,5388000.0
Lesotho,Lesotho,CapexInvestmentComponent,2051,Generation,5388000.0
Lesotho,Lesotho,CapexInvestmentComponent,2052,Generation,5388000.0
Lesotho,Lesotho,CapexInvestmentComponent,2052,StorageEnergy,5731114.655187252
Lesotho,Lesotho,CapexInvestmentComponent,2053,Generation,18076000.0
Lesotho,Lesotho,CapexInvestmentComponent,2053,StorageEnergy,2950420.425972713
Lesotho,Lesotho,CapexInvestmentComponent,2054,Generation,18076000.0
Lesotho,Lesotho,CapexInvestmentComponent,2054,StorageEnergy,2078539.2721764748
Lesotho,Lesotho,CapexInvestmentComponent,2055,Generation,18076000.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2027,StorageEnergy,13330764.0141679
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2028,Generation,33533500.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2028,StorageEnergy,23613293.330911443
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2029,Generation,308981500.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2030,Generation,332817500.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2030,StorageEnergy,25260293.330911443
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2031,Generation,356349500.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2031,StorageEnergy,25738226.168880004
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2032,Generation,379617500.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2033,Generation,402607500.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2034,Generation,425281500.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2035,Generation,447677500.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2036,Generation,464592765.7839861
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2037,Generation,814488765.7839861
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2038,Generation,821088765.7839861
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2039,Generation,827592765.7839861
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2040,Generation,834000765.7839861
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2040,StorageEnergy,27178226.168880004
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2041,Generation,840300765.7839861
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2041,StorageEnergy,28597226.168880004
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2042,Generation,846504765.7839861
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2042,StorageEnergy,29586427.94871152
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2043,Generation,852600765.7839861
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2044,Generation,858600765.7839861
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2045,Generation,864504765.7839861
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2046,Generation,870676241.7037668
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2046,StorageEnergy,33063286.34375415
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2047,Generation,889662241.7037668
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2047,StorageEnergy,36268866.07360828
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2048,Generation,908332241.7037668
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2048,StorageEnergy,39524967.88927564
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2049,Generation,913890251.2853532
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2049,StorageEnergy,43391558.75715388
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2050,Generation,919278251.2853532
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2051,Generation,924666251.2853532
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2052,Generation,930054251.2853532
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2052,StorageEnergy,49122673.41234113
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2053,Generation,948130251.2853532
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2053,StorageEnergy,52073093.83831384
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2054,Generation,966206251.2853532
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2054,StorageEnergy,54151633.11049032
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2055,Generation,984282251.2853532
Malawi,Malawi,CapexInvestmentComponent,2025,StorageEnergy,14354700.000000002
Malawi,Malawi,CapexInvestmentComponent,2026,Transmission,167520000.0
Malawi,Malawi,CapexInvestmentComponent,2027,Generation,12600000.0
Malawi,Malawi,CapexInvestmentComponent,2029,Transmission,67055000.00000001
Malawi,Malawi,CapexInvestmentComponent,2033,Generation,1116960000.0
Malawi,Malawi,CapexInvestmentComponent,2035,Transmission,62005365.543704346
Malawi,Malawi,CapexInvestmentComponent,2036,Transmission,13004634.456295662
Malawi,Malawi,CapexInvestmentComponent,2046,Generation,15456000.0
Malawi,Malawi,CapexInvestmentComponent,2047,Generation,15200000.0
Malawi,Malawi,CapexInvestmentComponent,2048,Generation,14912000.0
Malawi,Malawi,CapexInvestmentComponent,2049,Generation,14656000.0
Malawi,Malawi,CapexInvestmentComponent,2050,Generation,14368000.0
Malawi,Malawi,CapexInvestmentComponent,2051,Generation,14368000.0
Malawi,Malawi,CapexInvestmentComponent,2052,Generation,14368000.0
Malawi,Malawi,CapexInvestmentComponent,2053,Generation,159344000.0
Malawi,Malawi,CapexInvestmentComponent,2054,Generation,94473181.05731145
Malawi,Malawi,CapexInvestmentComponent,2055,Generation,670438369.1380677
Malawi,Malawi,CapexInvestmentComponentCumulated,2025,StorageEnergy,14354700.000000002
Malawi,Malawi,CapexInvestmentComponentCumulated,2026,Transmission,167520000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2027,Generation,12600000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2029,Transmission,234575000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2033,Generation,1129560000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2035,Transmission,296580365.54370433
Malawi,Malawi,CapexInvestmentComponentCumulated,2036,Transmission,309585000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2046,Generation,1145016000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2047,Generation,1160216000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2048,Generation,1175128000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2049,Generation,1189784000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2050,Generation,1204152000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2051,Generation,1218520000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2052,Generation,1232888000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2053,Generation,1392232000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2054,Generation,1486705181.0573115
Malawi,Malawi,CapexInvestmentComponentCumulated,2055,Generation,2157143550.19538
Mozambique,Mozambique_Central,CapexInvestmentComponent,2026,Transmission,167520000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2030,Transmission,153352382.77579945
Mozambique,Mozambique_Central,CapexInvestmentComponent,2031,Transmission,3495000.647570652
Mozambique,Mozambique_Central,CapexInvestmentComponent,2032,Transmission,4443560.958666108
Mozambique,Mozambique_Central,CapexInvestmentComponent,2033,Generation,6654825581.999999
Mozambique,Mozambique_Central,CapexInvestmentComponent,2033,Transmission,1823107.3055552533
Mozambique,Mozambique_Central,CapexInvestmentComponent,2034,Transmission,3450275.051226824
Mozambique,Mozambique_Central,CapexInvestmentComponent,2035,Transmission,53592000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2037,Transmission,5541244.890893622
Mozambique,Mozambique_Central,CapexInvestmentComponent,2038,Transmission,7894428.370288098
Mozambique,Mozambique_Central,CapexInvestmentComponent,2047,Generation,8400508.504461627
Mozambique,Mozambique_Central,CapexInvestmentComponent,2048,Generation,37280000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2049,Generation,36640000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2050,Generation,121650319.95361672
Mozambique,Mozambique_Central,CapexInvestmentComponent,2051,Generation,35920000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2052,Generation,35920000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2053,Generation,43581680.04638331
Mozambique,Mozambique_Central,CapexInvestmentComponent,2054,Generation,35920000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2055,Generation,35920000.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2026,Transmission,167520000.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2030,Transmission,320872382.77579945
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2031,Transmission,324367383.4233701
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2032,Transmission,328810944.3820362
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2033,Generation,6654825581.999999
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2033,Transmission,330634051.6875915
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2034,Transmission,334084326.7388183
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2035,Transmission,387676326.7388183
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2037,Transmission,393217571.6297119
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2038,Transmission,401112000.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2047,Generation,6663226090.50446
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2048,Generation,6700506090.50446
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2049,Generation,6737146090.50446
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2050,Generation,6858796410.458077
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2051,Generation,6894716410.458077
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2052,Generation,6930636410.458077
